0.09511149414296656,-13.904728658336865,6.8573676248038105,8.131043738121544,0.6260490604274159
2.286520168902689,-6.855634383410805,-12.16646636119941,6.238235764983123,0.4
1.2756514597514252,-6.228653946938816,-14.121747496769569,6.708348117922995,0.4201578004568569
-11.731430541732257,-2.467005914815465,-9.910314589395087,7.666231937561489,0.5115976431187813
25.19663013160695,11.509453583493372,24.641792410869957,9.437956039141271,0.633206948677066
11.951199076396469,4.670449704106553,8.663028581145927,6.159018888475925,0.5672205474591789
3.6038694924647823,12.779595291878817,-1.105913584811405,6.145234128302169,0.5035569978172634
-10.708655926568577,7.641910128467585,6.273477730477106,8.351461953405547,0.6941738884813491
-14.286922116017653,0.1611205739992335,6.724104223722285,8.554763897361191,0.636634043277002
-12.535906728864841,6.1341458554517745,20.434965454075158,6.350211422148468,0.4053635743035178
-9.832389185850511,-20.272764839409053,16.195389240891675,8.122164054517595,0.44883138637018927
9.969579113441291,-1.3788836288872508,4.153879661090567,7.03348013884404,0.49525359959567716
9.104244128831535,-10.172723088774946,0.07448356692351282,5.5359456678848105,0.7559481855352561
-24.42491981861276,25.72587586896731,-4.474665085659835,6.087393724064521,0.5692923608323284
-6.477102207035429,9.25197203498872,21.994858159656395,4.704930084264401,0.6565287178290664
24.887792864312562,17.15833032400678,23.167495825732708,8.09060257855394,0.7505663611320538
15.36108218940458,5.687610847952035,13.98938589833792,8.622687797695207,0.6304865286736443
-2.0432005517626712,12.458429543332635,14.967579156934276,6.068657081373087,0.669042423966392
-10.003788458320274,28.263606472462637,5.121115274131812,5.643492780621346,0.6431947452426923
-2.0518118264421417,-29.58132030025961,25.668375845041705,9.218669409883216,0.6848609120995681
25.12587144608169,23.047978629469785,7.775095251537518,4.042644228352517,0.7460741705049545
-2.1574703073306276,-13.160641066673465,25.256159042640956,3.9188151523850627,0.6257142092547131
-16.867110542134196,11.07699552098169,5.802995880368777,7.547129061498228,0.4440711049036177
-29.652767070809755,4.477534815380593,12.624837861190738,7.951567433316583,0.4734249400872306
9.428282197346244,-11.970117880338911,2.6671583638761724,5.754975974895503,0.5105810124048814
13.190226727098164,-8.473654930906994,0.12155245641618206,7.578143626122765,0.8694631767496428
-16.70425495417339,20.194424039380824,8.32755096914162,4.563437007692129,0.42213997493145955
-44.903983376863955,-9.219911842612376,9.701043165803444,9.011465867899966,0.46792606774191003
-29.29936597415758,12.577589341189448,9.154197336565032,6.048463650689181,0.4
-1.7440188775133447,8.62508808905197,-5.335816208507465,7.30053856121425,0.5366616236476626
-56.68467341346168,-55.088548149102785,12.984231661256462,7.724497336722548,0.6347393730387819
-9.406070870538949,-4.896777056566646,-6.265452436710466,5.731777587537972,0.7532900428374869
-23.522068645716267,-1.7775425532705247,6.929936875435749,7.94896235978277,0.6260732559472076
-13.864243607123141,-3.053568832677766,-2.784341140457486,5.761655112926393,0.4
3.149838058529888,14.759405870543674,1.3719236690128365,5.5589286838354015,0.8593037436358434
19.611429075821274,21.182606543604194,-3.5615201281038154,9.108615551443936,0.6102622531924917
24.508039049171668,18.42133762859681,16.423407165917787,8.581838649078565,0.7415593953399837
39.21146685822328,21.91436039784414,-0.16755649750916796,8.353558231150656,0.6177359565140059
32.272841510371265,-0.20554466540726501,-10.929726814380126,5.912199828454804,0.8090278385053091
70.70617112622814,24.59829540374061,1.0383293787888537,8.28942213267342,0.5921416392694498
13.856263368535329,-5.4496224933962605,1.451612944712015,6.491010489589315,0.40540817361520165
-18.933394216067565,6.847223189000626,3.2617378893760476,5.372365924541069,0.7672574171626475
28.051611149155754,18.01379261857569,23.328204140728648,5.623885949097646,0.4775483234690427
-14.444023895339567,15.86839396937349,15.664282158580095,7.981822449211615,0.6289395434914442
-6.923551729446671,25.131084620780285,6.563625387913032,6.849710999072551,0.8234550270801544
-18.89228078019445,-3.4800153838936967,13.485512999146847,6.249371144539855,0.5339107838869209
-64.6332549491785,23.69378817876192,6.244809077502408,5.335431138939845,0.8296169363755963
-63.583417755152304,-4.068797666869868,13.810181791702032,8.244569261419937,0.648741325783407
-9.083993674584049,3.41850794664238,20.829672641183297,5.957688725938537,0.4636181274259496
-16.779945660228165,2.653389439922731,-3.701447976116452,7.648408811864342,0.7882789486846081
-17.499209983110955,-0.9357897544720227,26.15735408068666,5.4517257403672765,0.8229316830079536
4.19495485169613,-1.5212792951402483,-10.255238617331567,4.883517962957477,0.7328614571637405
2.920116747468292,-16.568262041449906,14.107854092915952,5.135174005898378,0.5011791705146139
-15.176779905018472,-25.385882651351718,10.79187517192573,7.788716429635601,0.4849883182372165
-21.481134899393584,-1.8083672009830756,8.897173287087517,7.896003392099284,0.44944026642528007
19.847249773361145,3.4101030782772423,-3.1953049039707944,6.0190114033612545,0.6232162276258638
20.236101589469406,3.820267576960585,-8.979248526524776,8.57687381302176,0.4266407546410644
26.780414015718236,-10.768649124015624,17.226334990083053,8.512042575780992,0.47252055680080085
29.167261667422178,6.019191860529778,21.903130761839893,3.8248297427514943,0.5578509979412907
-3.235042656211419,-15.22073715357566,16.429707864543847,8.582238624806692,0.5645235063795679
-0.23331627458409548,6.272357317046896,13.292595578114248,4.36748263695436,0.723121026428468
35.8251480351963,9.013074946379408,-0.7910425192225927,0.7071067811865476,0.4
47.32129208967447,-38.41731034082353,-0.8973639955811941,8.545919440976778,0.641753992460046
52.372506012161985,27.78906069746272,0.272471207268005,3.1726101258786295,0.6484825445921606
59.77389854642969,-35.92472480320491,-1.3027668153294623,8.130357845863001,0.4672624201429525
-8.185111689031078,14.156999126568905,24.583897135491235,8.033243905340793,0.4
-26.673955407006392,-5.384536901038167,19.115488230918732,8.615348441260219,0.538502739037153
22.203336929509938,0.34722028956458095,9.5157000932761,5.544517368609113,0.5726177851437745
11.208017872423387,6.358160616888176,9.482727979926981,5.490990435811479,0.455513620329266
-3.006063049763396,-11.595985200976973,61.81087471602041,9.545546790431056,0.5854140951896524
-19.970117516003864,3.5893448441701388,7.711124819805787,5.658802429302979,0.592818071620083
-19.425731161367604,24.963282362070792,-0.6622284785456805,5.385093806743926,0.655048047512744
-17.468930443267038,1.0864872208065137,6.291169659715284,1.779350360853746,0.5303352911352739
2.356762647200764,-23.343721422749862,13.489864193601383,7.273615909732032,0.44120609481788375
22.735831980767497,-11.252339759645512,2.25517584143916,6.550048884064362,0.6820998267928815
-14.535223501084044,-4.116547398576811,18.40373373228391,8.213074272838229,0.6706859769018546
21.180984358528285,-0.5346714855201559,10.98697943050554,8.377481388966764,0.49755275657585907
-20.701432720217568,-0.3656782728757182,7.636333330273899,7.989796733070936,0.636603408474357
